"ENSG"	"external_gene_name"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"entrezgene_id"
"17724"	"ENSG00000254777"	""	31.5815387293932	0.0824880290821018	0.209924141718413	0.0305070464181408	0.547596983641259	NA
"17725"	"ENSG00000254783"	""	15.9101408585902	0.0147653842666128	0.108155583846067	0.498374401459152	0.91616649276057	NA
"17726"	"ENSG00000254786"	""	6.26817242687175	0.0118405237594214	0.118823550102352	0.530458601711	NA	NA
"17727"	"ENSG00000254788"	"CKLF-CMTM1"	13.6100505750539	-0.0257507533345241	0.134689326165326	0.234857751933505	0.815680613221213	100529251
"17728"	"ENSG00000254789"	""	16.2340403571678	0.0326768732898364	0.127775248657803	0.193593592292775	0.79137613752452	NA
"17729"	"ENSG00000254793"	"FDPSP4"	3.3503953825301	-0.00111684503872087	0.121922055546841	0.945216145245367	NA	NA
"17730"	"ENSG00000254802"	""	9.86765802757535	0.00601316491429704	0.118014845645972	0.732556947969371	0.956307353552634	NA
"17731"	"ENSG00000254806"	"SYS1-DBNDD2"	100.431470924644	0.0493162360369837	0.129548758399842	0.111370778053921	0.736752283057788	NA
"17732"	"ENSG00000254812"	""	9.52135233203785	-0.0111448966916602	0.120896297271692	0.542542723330987	0.926514818607183	NA
"17733"	"ENSG00000254815"	"LMNTD2-AS1"	5.42173502526526	0.00491748424275255	0.121130905189777	0.769695262158553	NA	692247
"17734"	"ENSG00000254821"	""	2.64940907948605	2.59297244191559e-05	0.138665287776455	0.998466418087246	NA	NA
"17735"	"ENSG00000254827"	"SLC22A18AS"	4.9090078913525	-0.126838127441595	0.425601904873651	0.00893763825907646	NA	NA
"17736"	"ENSG00000254829"	""	2.71660838082279	0.00242330987710876	0.165122097720981	0.823970853721994	NA	NA
"17737"	"ENSG00000254837"	""	21.4142545204703	-0.0195351668669936	0.107205774119734	0.404953264524681	0.894712847796026	100287896
"17738"	"ENSG00000254838"	"GVINP1"	55.5085497139288	0.0319395428208506	0.114605145175673	0.227929708212605	0.810897848423298	387751
"17739"	"ENSG00000254843"	"XIAPP2"	23.8281762476533	0.00879891867625951	0.106682107100487	0.669555498643118	0.946220505279114	NA
"17740"	"ENSG00000254854"	"NECTIN1-DT"	6.11424148736593	0.00737399556942677	0.113493345670651	0.694849311205364	NA	102724301
"17741"	"ENSG00000254858"	"MPV17L2"	211.949141442879	-0.0341623470171009	0.116725124508946	0.205722743684228	0.796247682292711	84769
"17742"	"ENSG00000254860"	"TMEM9B-AS1"	85.2455337444339	-0.0201027796317418	0.087630344549152	0.47345977727169	0.911691187631604	493900
"17743"	"ENSG00000254870"	"ATP6V1G2-DDX39B"	30.0236982184678	0.00423150131267917	0.124130424316144	0.793074334454128	0.965813838866579	NA
"17744"	"ENSG00000254872"	"LINC02688"	33.3362243837105	-0.00206981661267959	0.104662837763585	0.918425024613355	0.984200107092268	101927503
"17745"	"ENSG00000254873"	""	160.700458000083	-0.0239627644395549	0.125405387960893	0.278414373303107	0.8401194872688	NA
"17746"	"ENSG00000254876"	"SUGT1P4-STRA6LP"	415.501068543022	0.00479640612866019	0.0852350087352971	0.85558529041288	0.974539154143391	100499484
"17747"	"ENSG00000254877"	""	5.45850170746597	-0.00311526750496371	0.12567673294405	0.842788927949262	NA	NA
"17748"	"ENSG00000254880"	"PKNOX2-DT"	4.79538286568084	-0.00678269127872901	0.127265304750141	0.672912688488048	NA	103695364
"17749"	"ENSG00000254884"	"PRR13P2"	7.09186300150117	-0.00542880046852383	0.110637021793918	0.776102669872789	NA	NA
"17750"	"ENSG00000254900"	""	4.6558437430688	-0.00685774463320779	0.11875781472163	0.697026594176004	NA	NA
"17751"	"ENSG00000254901"	"BORCS8"	829.924323703104	-0.00137606002790128	0.0775018322428803	0.962957657575504	0.993026720584709	729991
"17752"	"ENSG00000254907"	""	5.3180270483864	0.00197417882162153	0.124517776186272	0.900635226472703	NA	NA
"17753"	"ENSG00000254910"	""	7.06145211018708	-0.0151179098339568	0.140113500676153	0.372205447136203	NA	NA
"17754"	"ENSG00000254911"	"SCARNA9"	81.248573039091	-0.0148413168928373	0.0982265216623311	0.536957893098717	0.924008358584329	100158262
"17755"	"ENSG00000254919"	""	6.07754603717686	0.0108221703456869	0.12650616355635	0.530940907685186	NA	NA
"17756"	"ENSG00000254928"	""	3.34924228916493	0.00219218703705413	0.183477148647766	0.813990967351639	NA	NA
"17757"	"ENSG00000254929"	""	240.363973927032	0.0105913767448208	0.0870664856060269	0.687756601152895	0.94964178949866	NA
"17758"	"ENSG00000254934"	"LINC00678"	4.72236216425233	-0.00294921719219528	0.128020187617253	0.846974864475835	NA	NA
"17759"	"ENSG00000254936"	""	5.64466152867696	0.0146336415399798	0.144421470245931	0.369412090965014	NA	NA
"17760"	"ENSG00000254946"	"LINC02751"	105.380093032022	0.0197182630646236	0.0952349952716312	0.448356320958396	0.907388723010311	105376569
"17761"	"ENSG00000254951"	""	53.0769716762197	-0.00995849373233971	0.0991064220474083	0.661074102840858	0.944228069495635	283299
"17762"	"ENSG00000254973"	""	5.91327524817414	-0.0146648307557938	0.138054663962358	0.388549176437562	NA	NA
"17763"	"ENSG00000254979"	""	5.77902983287569	0.00334129134219687	0.127545510381325	0.828334386706365	NA	NA
"17764"	"ENSG00000254985"	"RSF1-IT2"	3.48019091363905	0.0138987276813714	0.145091180501344	0.383900067110635	NA	NA
"17765"	"ENSG00000254986"	"DPP3"	2754.66633297895	0.00271763498418701	0.0800243399092011	0.923923997096682	0.985752926183514	10072
"17766"	"ENSG00000254991"	""	7.13790711759955	0.00289897360180028	0.117054732813208	0.867367150519545	NA	NA
"17767"	"ENSG00000254995"	"STX16-NPEPL1"	20.5734674493892	0.000607352456338344	0.115086775630828	0.97255629154119	0.993878543947878	NA
"17768"	"ENSG00000254996"	"ANKHD1-EIF4EBP3"	724.004260263103	0.0337406722859104	0.089843170626662	0.274399843401745	0.839103880673532	404734
"17769"	"ENSG00000254997"	"KRTAP5-9"	9.29082650526119	0.0117756876723538	0.11817964001205	0.534829847202297	0.923332595108562	3846
"17770"	"ENSG00000254999"	"BRK1"	6513.80960118321	-0.056712865927614	0.0914441241929191	0.116729990631086	0.737435614374584	55845
"17771"	"ENSG00000255002"	"LINC02324"	4.39613092059402	0.00323531990519577	0.122003385478119	0.843598995078049	NA	100128233
"17772"	"ENSG00000255008"	"LINC02739"	11.3589509383537	0.0156931059497025	0.114364936279816	0.452390366632744	0.908171000588288	NA
"17773"	"ENSG00000255020"	"TDH-AS1"	4.29180232170074	-0.00922074680648446	0.12728816060377	0.580434714864225	NA	100129129
"17774"	"ENSG00000255028"	""	3.15028702277396	-0.0467281570833204	0.269410358816676	0.0480546520952365	NA	NA
"17775"	"ENSG00000255031"	""	121.623211969663	0.0127383983267676	0.106455016292337	0.555490791875295	0.928422111770731	NA
"17776"	"ENSG00000255032"	"TSPAN18-AS1"	4.34916496849972	0.00182390023764426	0.117154721563173	0.915819145064785	NA	NA
"17777"	"ENSG00000255036"	"SUGT1P4-STRA6LP-CCDC180"	411.265112164895	-0.00743166964248481	0.086631147489865	0.775671854255666	0.963572385372807	57653
"17778"	"ENSG00000255040"	"MORF4L1P3"	2.60673688739923	-0.0680427819176298	0.367050734383088	0.0223443638657134	NA	NA
"17779"	"ENSG00000255043"	"NAV2-AS5"	4.90402720471187	-0.00802519978624464	0.121867011021108	0.642537467114588	NA	100874012
"17780"	"ENSG00000255046"	""	22.2975712326204	0.0195337581029827	0.110436122840342	0.392754179120644	0.887864891342456	NA
"17781"	"ENSG00000255052"	"FAM66D"	46.0191015538448	0.0348027344864768	0.118943824154477	0.196613040734451	0.791927633287658	112268389
"17782"	"ENSG00000255060"	""	4.33240387673102	0.0572073018574732	0.244347123687126	0.0416617130990131	NA	NA
"17783"	"ENSG00000255062"	""	6.25222001001634	0.00204297973645889	0.136262793405623	0.883250429729528	NA	NA
"17784"	"ENSG00000255079"	"LINC02704"	33.0683695404119	0.0170840320312281	0.097638033223766	0.490074912216051	0.913764964802608	NA
"17785"	"ENSG00000255081"	""	2.75278150792986	0.0189917626022661	0.160470782197046	0.253963432971853	NA	NA
"17786"	"ENSG00000255084"	""	7.0732823478452	0.0122512568340258	0.121015256603189	0.510406059503095	NA	101928896
"17787"	"ENSG00000255087"	""	3.86651979143868	0.0275900436648653	0.171972642128855	0.15518257744908	NA	101929473
"17788"	"ENSG00000255100"	"TSKU-AS1"	5.44476846677603	0.0369666931463813	0.193030054199486	0.094773440609718	NA	101928837
"17789"	"ENSG00000255104"	"ZNF286A-TBC1D26"	94.7376222874612	0.019836123736376	0.127556635058988	0.327528667153126	0.863355309450335	NA
"17790"	"ENSG00000255112"	"CHMP1B"	3146.72270746892	0.00992100178937011	0.0705293837491955	0.765580493471117	0.962105783827074	57132
"17791"	"ENSG00000255114"	""	3.32496459723	-0.00243646282813821	0.183936617077579	0.793653782073032	NA	NA
"17792"	"ENSG00000255121"	"CENATAC-DT"	79.1303105313014	0.0331465980639415	0.0977146061003182	0.258316632766131	0.828601323343125	NA
"17793"	"ENSG00000255129"	"TTC12-DT"	4.08653441594381	-0.00741923965357744	0.144510939356114	0.592988555239029	NA	NA
"17794"	"ENSG00000255135"	"EMSY-DT"	91.3681268550892	0.0489815082480716	0.13912730003025	0.103587112782897	0.732087783140449	NA
"17795"	"ENSG00000255136"	"TPBGL-AS1"	64.5866016303366	0.0950261892010016	0.189800269039431	0.0267417353455076	0.526658511266789	NA
"17796"	"ENSG00000255139"	""	6.67078956521055	0.0127236770928624	0.117410340002708	0.511841900369206	NA	NA
"17797"	"ENSG00000255141"	"HNRNPA1P76"	5.2219731569821	3.47296638264346e-05	0.125343146342378	0.998222447852292	NA	NA
"17798"	"ENSG00000255142"	""	11.4614350232653	0.00941665324951487	0.112247907605511	0.629420433044843	0.939652437457769	NA
"17799"	"ENSG00000255145"	"STX17-DT"	43.8788240623954	-0.00917454514454325	0.0963115739307702	0.693893213273325	0.951047797635227	NA
"17800"	"ENSG00000255146"	""	3.58648244973543	-0.00551401060852903	0.133107370569158	0.711004736494671	NA	NA
"17801"	"ENSG00000255150"	"EID3"	19.6615060719442	-0.0238801083895439	0.128104459190121	0.27172702374209	0.836498591185755	493861
"17802"	"ENSG00000255152"	"MSH5-SAPCD1"	84.4804472262326	0.00681502952048827	0.0937646379423638	0.77348425711582	0.963162013209366	NA
"17803"	"ENSG00000255153"	"TOLLIP-DT"	6.02639300736621	-0.00133623487099475	0.124325642308066	0.932636174136056	NA	255512
"17804"	"ENSG00000255154"	"HTD2"	956.739613879401	0.00795607259431298	0.0782745470666192	0.78796554535235	0.965546687523784	109703458
"17805"	"ENSG00000255158"	""	23.1802888395317	0.186109996796711	0.372517197054551	0.00543190527071443	0.272416018453	NA
"17806"	"ENSG00000255182"	""	13.9259848666319	0.00220927671430626	0.118791366178771	0.896235465783456	0.98144069021393	NA
"17807"	"ENSG00000255185"	"PDXDC2P"	18.9308448760593	0.0205261717723439	0.107361430114565	0.387332594227131	0.887864891342456	NA
"17808"	"ENSG00000255189"	"GLYATL1P1"	32.760061528171	-0.0107334896386963	0.103816495472824	0.621106419349515	0.9375918039548	NA
"17809"	"ENSG00000255197"	""	3.97930842613054	0.00418292835228229	0.142480515623667	0.754515796417491	NA	NA
"17810"	"ENSG00000255198"	"SNHG9"	62.2350631161806	0.0455512752115901	0.118548561075569	0.13749296064591	0.752060544432975	NA
"17811"	"ENSG00000255200"	"PGAM1P8"	10.7551634477135	0.0041910122502682	0.121592669795054	0.8006537723115	0.967870247337035	NA
"17812"	"ENSG00000255201"	""	3.04337815303613	0.00723186194624994	0.139523508740985	0.615859917710745	NA	NA
"17813"	"ENSG00000255216"	""	6.66863068285164	0.0170359663041669	0.139377035201954	0.337144521031273	NA	NA
"17814"	"ENSG00000255224"	""	22.0320897611799	0.0157490299255711	0.107963324631737	0.476832496366419	0.911832439144282	NA
"17815"	"ENSG00000255234"	"CCDC90B-AS1"	16.3177363576768	-0.339055572484731	0.530094463318697	0.00164436963534646	0.137697099510319	NA
"17816"	"ENSG00000255236"	"CHKA-DT"	9.05682924462334	0.00410081205940958	0.119724055964512	0.80882442173218	0.969537341088364	NA
"17817"	"ENSG00000255237"	""	6.77315774289556	0.00458056001682632	0.113502452345629	0.802567216408671	NA	NA
"17818"	"ENSG00000255240"	""	132.962451119372	0.0446741616443184	0.121665976477745	0.137611378944808	0.752060544432975	283194
"17819"	"ENSG00000255244"	""	5.46679868995816	0.00901063308910524	0.135389708856488	0.559517547726497	NA	NA
"17820"	"ENSG00000255245"	"FXYD6-FXYD2"	10.2720084271199	0.00895713657896324	0.106962022768135	0.663483431943479	0.944476244948263	100533181
"17821"	"ENSG00000255248"	"MIR100HG"	108.008259293841	0.00876296227859021	0.0953423171243599	0.709341503462051	0.952020424605766	399959
"17822"	"ENSG00000255251"	"PRR23D1"	2.89247275808451	-0.0327391444542353	0.294537356668273	0.0612509466120179	NA	100133251
"17823"	"ENSG00000255256"	""	4.42151686563965	-0.00443294208825504	0.126746011955382	0.777673944553441	NA	NA
"17824"	"ENSG00000255258"	"LINC02743"	4.3605101167435	0.0158375880295679	0.149679170136989	0.330065337275429	NA	646522
"17825"	"ENSG00000255267"	"LINC02687"	17.6171012707206	0.0110712429028631	0.110528942465823	0.58531806337092	0.932076165026808	399886
"17826"	"ENSG00000255282"	"WTAPP1"	17.3040039343758	0.0710010634117837	0.189018525798682	0.0425202260683159	0.605205846196355	100288077
"17827"	"ENSG00000255284"	""	43.064330813887	-0.0137944273716339	0.0940410419128981	0.578850771507256	0.931518583852788	171391
"17828"	"ENSG00000255292"	""	10.1695350384629	-0.0121928495583079	0.132201515484285	0.469960348346402	0.911141398126126	NA
"17829"	"ENSG00000255301"	""	2.21629549600872	-0.0216297303917973	0.210109518460559	0.157800837509616	NA	NA
"17830"	"ENSG00000255302"	"EID1"	7794.64155116122	-0.000243469511666067	0.0725124048616289	0.993943342823513	0.998680898998208	23741
"17831"	"ENSG00000255303"	"OR5BA1P"	18.3803004201145	0.00253542670188592	0.1195078102923	0.880182976323133	0.978487317019597	NA
"17832"	"ENSG00000255306"	""	4.92579768862828	0.0138318666944254	0.132512876835833	0.426545474823843	NA	NA
"17833"	"ENSG00000255310"	""	52.2863457595221	0.0303143033837489	0.0991453797782131	0.283368863842839	0.841866288804287	NA
"17834"	"ENSG00000255320"	""	5.91415143872912	0.00462825116023871	0.116443116372784	0.79363732684921	NA	NA
"17835"	"ENSG00000255321"	""	8.07794902837343	-0.00829531968553596	0.119496227650346	0.641063225441836	0.941295118468489	NA
"17836"	"ENSG00000255326"	""	10.7944457881497	-0.0163415663839219	0.112627474109954	0.445376759653321	0.906931454790316	105369391
"17837"	"ENSG00000255328"	""	14.2255998923023	-0.0161955171296107	0.12966975221463	0.384523011145209	0.887641321251364	NA
"17838"	"ENSG00000255330"	""	82.7124637948881	-0.0197228897482634	0.0871184388041596	0.482819314805487	0.911966297105048	NA
"17839"	"ENSG00000255337"	"TMEM123-DT"	4.02725993522152	0.00175501043060829	0.1208778637287	0.915239874717403	NA	101928424
"17840"	"ENSG00000255339"	""	271.195378186662	0.0194269248826514	0.0869388609310128	0.489211748269534	0.91351886913465	NA
"17841"	"ENSG00000255346"	"NOX5"	3.79277925859487	-0.00487500191776495	0.121091524189694	0.771638808305542	NA	79400
"17842"	"ENSG00000255348"	""	9.11848068885075	0.0132227466871903	0.118513799125388	0.494417310745544	0.915652633423953	NA
"17843"	"ENSG00000255351"	""	5.59264876136024	0.14100694345832	0.544529705400194	0.00668698604926384	NA	NA
"17844"	"ENSG00000255363"	"LINC02757"	5.4256490718565	0.00793594574408954	0.137762586456703	0.59244305142347	NA	NA
"17845"	"ENSG00000255382"	"LINC02734"	9.46372150457345	-0.000901572629139954	0.109977395565799	0.96182798843248	0.992434464806738	NA
"17846"	"ENSG00000255384"	""	5.35626548388576	-0.0184145260716186	0.140020528428295	0.311946689236392	NA	NA
"17847"	"ENSG00000255389"	""	152.037458249716	-0.163654452334928	0.202951174224537	0.00743358730274524	0.322386741305478	NA
"17848"	"ENSG00000255390"	"DCHS1-AS1"	196.400230358873	0.00547850052649072	0.0865059659642173	0.832658926353028	0.973746873835652	NA
"17849"	"ENSG00000255396"	""	2.76729233333443	0.0230674012263248	0.185216274420424	0.172104137952398	NA	NA
"17850"	"ENSG00000255397"	"NASPP1"	18.816749992445	0.0113820536113392	0.102957350551966	0.606019035024595	0.936319847253493	NA
"17851"	"ENSG00000255410"	""	27.8624940611145	0.0106065041917461	0.108676030393252	0.606194490207852	0.936319847253493	NA
"17852"	"ENSG00000255411"	"LINC02548"	15.7943485851072	-0.0129424193214679	0.0990142687214473	0.579964987567607	0.931518583852788	NA
"17853"	"ENSG00000255418"	"LINC02718"	339.947684009037	0.0723715120164222	0.114977607892219	0.0603824186999858	0.657242322364559	NA
"17854"	"ENSG00000255423"	"EBLN2"	191.929818755001	0.0153148248187969	0.0939366958823866	0.543761814553298	0.926514818607183	55096
"17855"	"ENSG00000255434"	""	5.05470216499824	0.00662668403894958	0.133892082494987	0.658936556162711	NA	NA
"17856"	"ENSG00000255435"	"TTC36-AS1"	12.166426302679	0.0375466340542855	0.162535431972488	0.117771320673555	0.737435614374584	NA
"17857"	"ENSG00000255438"	""	7.6280340218192	0.00165819810197884	0.110779484387099	0.929247059583042	0.986805723997266	NA
"17858"	"ENSG00000255439"	""	20.2780396333391	-0.0295990783339601	0.162359707790461	0.155276130596109	0.764033898660906	NA
"17859"	"ENSG00000255443"	"CD44-AS1"	3.33715366744537	0.0104296478413953	0.138798226351823	0.499522516741228	NA	NA
"17860"	"ENSG00000255445"	""	6.43837664316741	0.0327569893533243	0.170944873641602	0.128731671326004	NA	NA
"17861"	"ENSG00000255449"	""	3.50982359465515	-0.00675490405116206	0.12642753953013	0.676697960586444	NA	NA
"17862"	"ENSG00000255458"	"SMIM14-DT"	72.0364718548288	0.0333898710099086	0.108540230945748	0.229730983724744	0.811688522274852	NA
"17863"	"ENSG00000255459"	""	4.10291568665829	-0.00927124290518031	0.124871587873658	0.587449781258133	NA	NA
"17864"	"ENSG00000255462"	""	4.97920990971877	-0.0118376715456039	0.130195213617031	0.487194527977533	NA	NA
"17865"	"ENSG00000255467"	""	2.70469272459453	0.016770396200091	0.151830695887926	0.307557976279877	NA	NA
"17866"	"ENSG00000255468"	""	29.2464435823544	0.0237989244765668	0.117133301205709	0.305453220820388	0.855059152845959	102724064
"17867"	"ENSG00000255471"	""	58.8837412089112	-0.00909566853843704	0.107816849515851	0.655985776286117	0.942989176408048	NA
"17868"	"ENSG00000255495"	""	254.816693527898	-0.0313011419336051	0.088488323878978	0.305285082605834	0.855059152845959	NA
"17869"	"ENSG00000255507"	"UVRAG-DT"	4.24154552612955	0.00315936477749008	0.126796152981401	0.838652776292479	NA	100506113
"17870"	"ENSG00000255508"	""	1531.8945120095	-0.00707383540560209	0.0832631486566476	0.795767928641754	0.966730957209758	NA
"17871"	"ENSG00000255516"	""	4.14853713163663	-0.00447169924879961	0.131857612626552	0.7637226832091	NA	NA
"17872"	"ENSG00000255517"	"DPP3-DT"	37.0449993847874	-0.00490323606980786	0.100129671746548	0.820800914359514	0.972020313936107	101928069
"17873"	"ENSG00000255521"	""	7.23355485545315	-0.0178767316800294	0.138296169369332	0.325769242958926	NA	100507144
"17874"	"ENSG00000255524"	"NPIPB8"	12.062935187035	0.0381368524640309	0.145223205968014	0.135232001052548	0.750574723567599	728734
"17875"	"ENSG00000255526"	"NEDD8-MDP1"	23.0050596253833	0.0215231896661517	0.115166127598083	0.343495903219324	0.871873986828248	100528064
"17876"	"ENSG00000255529"	"POLR2M"	656.845334023701	-0.0257439225493701	0.11128242869138	0.299566553809022	0.851910541524619	81488
"17877"	"ENSG00000255537"	""	12.0993404654023	0.101695331733262	0.278737227199592	0.0170849750055662	0.44446379290548	403312
"17878"	"ENSG00000255545"	"B3GAT1-DT"	34.6439238934555	-0.00381410330452555	0.115363159553293	0.830486591719545	0.97293096511483	NA
"17879"	"ENSG00000255556"	""	11.254738057311	-0.0106191825882062	0.128982561085463	0.528064213982441	0.921500069424478	NA
"17880"	"ENSG00000255559"	"ZNF252P-AS1"	27.3646096496785	0.0314633637333928	0.125953810638405	0.206152448236521	0.796247682292711	286103
"17881"	"ENSG00000255561"	"FDXACB1"	178.302985594438	0.016686418105562	0.085391814473427	0.551206777358841	0.927510004960805	91893
"17882"	"ENSG00000255566"	""	5.56317898371231	-0.0134186727842934	0.121342691462471	0.478308379721426	NA	NA
"17883"	"ENSG00000255585"	""	13.8188710288878	0.0243216107497727	0.138036241282778	0.241179287104535	0.820862491519962	651337
"17884"	"ENSG00000255587"	"RAB44"	3.18430431449833	0.016973974160341	0.149425712420208	0.310169682800034	NA	401258
"17885"	"ENSG00000255595"	""	3.43602989235782	0.000360680929459967	0.138772564506543	0.978652070954749	NA	101927531
"17886"	"ENSG00000255621"	""	3.75079914848339	-0.0146232282397763	0.135286228933872	0.398621920768512	NA	NA
"17887"	"ENSG00000255624"	"C10orf88B"	8.44162846948296	0.00616391761035264	0.112546263527574	0.742699537035318	0.95752225054048	NA
"17888"	"ENSG00000255629"	""	23.4903764080329	-0.0121785673210712	0.161236563101594	0.382541686491917	0.88739088681286	NA
"17889"	"ENSG00000255639"	""	775.268858776756	0.00926260593474617	0.0765513962176224	0.761290177834788	0.961915111817658	NA
"17890"	"ENSG00000255642"	"PABPC1P4"	5.19769879968119	-0.00527423542494939	0.134649438862175	0.718105469592931	NA	NA
"17891"	"ENSG00000255647"	""	7.16808391779424	0.0136063112381555	0.134410476642983	0.425397559087165	NA	731157
"17892"	"ENSG00000255655"	""	9.3648423176685	0.00463872104548613	0.116498391358425	0.793065642911303	0.965813838866579	NA
"17893"	"ENSG00000255663"	""	14.9092414277145	-0.00449682051959323	0.150931455105773	0.719283875002369	0.953145117462852	NA
"17894"	"ENSG00000255666"	"LINC02700"	4.11477289773864	0.000525403187028941	0.118042759595561	0.97537036202898	NA	NA
"17895"	"ENSG00000255670"	""	4.11766919005443	0.000158283522700306	0.123422379116816	0.992079402581384	NA	NA
"17896"	"ENSG00000255710"	""	7.86749553734194	-0.00645784410529585	0.126135492640708	0.689873701444655	0.950176883949915	NA
"17897"	"ENSG00000255717"	"SNHG1"	958.930347155708	0.0798230714716875	0.173322531106457	0.0389273381043494	0.585353012434019	23642
"17898"	"ENSG00000255730"	""	4.29477856261678	-0.00705629148521913	0.14903012060867	0.595929652734063	NA	NA
"17899"	"ENSG00000255733"	"IFNG-AS1"	52.4856692885528	-0.0342517277635799	0.12051674260437	0.197297518205076	0.79240808475926	100885789
"17900"	"ENSG00000255737"	"AGAP2-AS1"	36.9154029232319	-0.0170383885022525	0.122151200311667	0.394750691132857	0.888775080644141	100130776
"17901"	"ENSG00000255760"	"LINC02422"	4.51668901021273	0.0106832163617819	0.122117266184152	0.551826674374653	NA	NA
"17902"	"ENSG00000255769"	"GOLGA2P10"	11.9308200729247	0.0116687337932487	0.11733946419294	0.541186301513591	0.926037770895187	NA
"17903"	"ENSG00000255780"	""	4.29541217944245	-0.00635788773461222	0.122543027141662	0.705023679318188	NA	NA
"17904"	"ENSG00000255790"	""	8.82250929321142	-0.00399384760828814	0.126163612431813	0.79963092225188	0.967870247337035	NA
"17905"	"ENSG00000255794"	"RMST"	303.002739389532	0.0154394478973516	0.129534186582061	0.400635244262277	0.890553383582875	196475
"17906"	"ENSG00000255817"	""	4.3893678329842	0.000435027138563606	0.126224640976292	0.977513855973332	NA	NA
"17907"	"ENSG00000255823"	"MTRNR2L8"	106.516729623174	-0.0226734642045376	0.157141478312175	NA	NA	100463486
"17908"	"ENSG00000255836"	""	8.92282617685948	-0.0104205451811466	0.121486925472344	0.562395704378972	0.928422111770731	NA
"17909"	"ENSG00000255837"	"TAS2R20"	27.6196896037648	0.0252484565326648	0.112215558090789	0.302713665034112	0.853372000319272	259295
"17910"	"ENSG00000255851"	"Metazoa_SRP"	3.46528806259236	0.00982416026582132	0.133472829940407	0.537757320816601	NA	NA
"17911"	"ENSG00000255857"	"PXN-AS1"	156.626610230759	-0.00840530149419653	0.08441898109312	0.755708202354306	0.960886900743739	NA
"17912"	"ENSG00000255883"	"FUNDC2P1"	11.3141941910994	0.00555851778253526	0.119355373977261	0.747256639682435	0.95792014912131	NA
"17913"	"ENSG00000255893"	""	3.12611908576338	0.0103396344425223	0.148746019056222	0.470918297305606	NA	NA
"17914"	"ENSG00000255910"	""	6.39600125160283	0.0155171003756889	0.139188319748413	0.366814504415073	NA	NA
"17915"	"ENSG00000255920"	"CCND2-AS1"	55.5473842470107	-0.0161721084374781	0.0990446096521205	0.503717722817282	0.917031536569803	103752584
"17916"	"ENSG00000255921"	""	5.46951306934704	0.00814845037419588	0.124506623470084	0.62879907937912	NA	NA
"17917"	"ENSG00000255928"	""	3.61594193261044	-0.0173348934676344	0.146746638657886	0.311067144231406	NA	NA
"17918"	"ENSG00000255931"	""	20.3407374666948	-0.647080960656939	1.11535860538186	0.000567431297630035	0.0682933870406622	NA
"17919"	"ENSG00000255933"	""	15.2786382359933	0.0309256778323452	0.121937153919945	0.21929887538566	0.803561864066928	NA
"17920"	"ENSG00000255968"	""	2.44418861935685	-0.00652778629567721	0.136421229906295	0.655662467255758	NA	NA
"17921"	"ENSG00000255970"	"LINC02421"	11.1416687133186	-0.0210328417544542	0.137098152086849	0.282090966372768	0.84132598254274	101927901
"17922"	"ENSG00000256007"	"ARAP1-AS1"	5.11960674688178	0.0015172683298381	0.182537781397365	0.870623025664326	NA	NA
"17923"	"ENSG00000256028"	""	292.007660888434	0.0115250600541382	0.0953766690746904	0.631238431830922	0.940387795233223	NA
"17924"	"ENSG00000256043"	"CTSO"	27.8581969965666	-0.00528282594924913	0.100037332972262	0.807789398285291	0.969537341088364	1519
"17925"	"ENSG00000256045"	"MTRNR2L10"	74.948911324008	-0.0222183933276012	0.166304650445302	NA	NA	100463488
"17926"	"ENSG00000256053"	"COA8"	1181.61487578339	-0.0612669533402628	0.109796224252748	0.088223043642799	0.710208029144582	84334
"17927"	"ENSG00000256056"	""	35.2998737545035	-0.013994437989987	0.0988446705721024	0.554520369276214	0.928422111770731	NA
"17928"	"ENSG00000256060"	"TRAPPC2B"	373.722777991303	0.00979063093159278	0.0826417591629557	0.72547107221066	0.954936793766755	10597
"17929"	"ENSG00000256061"	"DNAAF4"	126.284666832745	0.00254864800754299	0.0839158604426835	0.924111786726052	0.985895661661158	161582
"17930"	"ENSG00000256069"	"A2MP1"	6.07784650404522	0.0162798740468571	0.186639258360575	0.247154923795172	NA	3
"17931"	"ENSG00000256073"	"URB1-AS1"	57.7388796412713	-0.0145582476341011	0.0899896465065003	0.577689300229085	0.931518583852788	84996
"17932"	"ENSG00000256087"	"ZNF432"	428.224534023894	0.0869638921923624	0.141079544329568	0.0371087259094098	0.576723930704185	9668
"17933"	"ENSG00000256092"	"SBNO1-AS1"	31.8254458826069	0.0262579751475027	0.112443227307512	0.289958456416279	0.847278982937135	112268105
"17934"	"ENSG00000256116"	""	12.828677243082	0.00516995561524266	0.132692322127405	0.728185019321887	0.954936793766755	NA
"17935"	"ENSG00000256120"	"SOX5-AS1"	2.83429076806657	0.115339963873609	0.497773635834735	0.00914462568636312	NA	101928471
"17936"	"ENSG00000256124"	"LINC01152"	18.5145135556535	0.0177319656775359	0.125404298793977	0.370037722760998	0.882120091397314	102606463
"17937"	"ENSG00000256146"	""	6.89086159933842	0.017892596978339	0.157405515449925	0.276217410865862	NA	NA
"17938"	"ENSG00000256150"	"ITFG2-AS1"	8.76974370651774	-0.00532940270278666	0.131176539727472	0.724775790431467	0.954936793766755	283440
